hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Katong by Far East Hospitality,Singapore holidays,"Superb hospitality at Village hotel katong ...it's a comfortable stay with all facilities available...The breakfast was great with decent spread of everything continental, Chinese and Indian..supermarket is at the ground and first floor..thank you Anne for guiding us.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4361111111111111,0.5916666666666667,71.80555555555556,59.16666666666666,43.61111111111112,Services
Village Hotel Katong by Far East Hospitality,Hotel Experience,"Excellent place to stay with prompt hotel services. Good facility shuttle Service to aiport, and overall facility is good. It also has a good buffet selection that feature authentic Singapore cuisines, surely a recommendable place to stay at when in Singapore.",4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5857142857142856,0.6341269841269842,79.28571428571428,63.41269841269842,58.57142857142856,Amenities
Village Hotel Katong by Far East Hospitality,Great location for everything,The Village Hotel Katong is located near the old town of Katong and an amazing choice of shops and restaurants. I usually stay in the city centre for work but this is a much better location for a holiday trip. Room was big. We had the room with a bath so we made good use of that facility. Breakfast was only average at best but you are surrounded by great breakfast places in the same building that are better quality and half the cost.,4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2666666666666667,0.4422619047619048,63.33333333333333,44.22619047619048,26.66666666666667,Location
Village Hotel Katong by Far East Hospitality,Great service staff (Elfi),"I would like to extend my compliments to Mr Elfi whom was on duty on Friday 11th April 2019 1715hrs. Even though hotel was booked near capacity, Elfi tried his utmost to obtain for me 2 rooms that faced each other as I had made 2 bookings. I applaud his effort and wish the management will commend and reward him where possible. Thanks and good work Elfi😊",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.175,0.515,58.75,51.5,17.5,Services
Village Hotel Katong by Far East Hospitality,Peranakan Club,Big room and huge bath tub for my size. Breakfast was great! Staffs were super friendly. What i didn't like was the limited food provided at the peranakan lounge. Checking in and check out was a breeze.,4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3394841269841269,0.5099206349206349,66.97420634920634,50.99206349206349,33.948412698412696,Services
Village Hotel Katong by Far East Hospitality,Had high expectations after reading reviews from Agoda,"Not a mindblowing experience. Despite having mentioned that it was our 5 years wedding anniversary, not even a late checkout was offered as complimentary (we had to ask for it and despite agreeing, they started calling from 12.15 onwards, asking us when we are leaving; barred our club lounge access from 12; we couldnt even get a bottle of water; pathetic customer service). TV in room is ages old, takes a lifetime to recognise external drive (on which we had a few photos we wanted to reminisce). Buffet breakfast was average; reception said that buffet time is 7am-11am; we went at 9.30am, staff started to inform us that they are closing at 10.30am; despite asking for muffins, no one topped up. We just had what was left and left. The only saving grace was the club lounge access and",2 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.125,0.39,43.75,39.0,12.5,Services
Village Hotel Katong by Far East Hospitality,Highly recommended but get a bed count if accompanied by children!,"We have stayed in numerous hotels in Singapore and the Katong Village Hotel has to be one of the better ones. It is also very good value for money according to the tour director, my wife. Large, modern rooms with good facilities, comfortable, large beds and spacious bathrooms. In the heart of Katong, so very close to several shopping centres, food courts and restaurants. If you like Indian food we recommend the Zaffron Kitchen on East Coast Street, wonderful food at very reasonable prices. If you are accompanied by children you need to be very vigilant about the bed configuration. Singaporeans seem to have a bizarre concept about parent-child sleeping arrangements. 2 children and two parents in one king sized or 2 single beds is taking parent-child bonding or quality time to",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3418095238095239,0.502095238095238,67.0904761904762,50.2095238095238,34.18095238095239,Value
Village Hotel Katong by Far East Hospitality,Disappointing,"We stayed here for 3 nights in a family room with two beds. First impression, the room we were given did not look like the advertised picture. No fancy blue bedhead, or cushions, or fancy floor rug and most disappointing of all, no bath tub. Our beds were just rested against the wall, with two small floor mats (ones that you use in the toilet) by the beds. Anyway, decor doesn't really affect my stay but disappointing mood. Overall, the negatives: - Breakfast disappointing again. I expect a lot more then just cereal, egg station, sausage, baked beans, fruits and breads. It is just a typical breakfast, nothing exciting. - Pool is small. No attendance. We were there once and no towels were available. - there was once when we came back from being out all day, the door was not",2 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.021875,0.3895833333333334,48.90625,38.95833333333334,2.1875,Cleaniness
Village Hotel Katong by Far East Hospitality,Amazing,"Amazing as always. NTUC at lower ground, Variety of eateries surrounding the vicinity. Parkway Parade was just a few minutes away. Bed was comfortable as always, quiet and peaceful. Rain shower was a plus point!",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.14375,0.4777777777777778,57.1875,47.77777777777778,14.375000000000002,Amenities
Village Hotel Katong by Far East Hospitality,Stay in the heart of the vivid Katong quarter,"Great location with excellent connections to all major attractions across the city (a bus stop is directly in front of the hotel). The neighborhood is full of restaurants and bars, and there are also several shopping centres in walking distance including a small one directly connected with the hotel (with a useful supermarket). Our family room was fine and clean, the only problem was with the A/C control panel that looked a bit dated - changing the temperature or the fan speed didn't seem to do much. The bathroom felt a bit cramped, although it was nicely designed. Balcony can't be used, as its door is permanently locked. There's also a mobile with unlimited data called 'Handy' (German inspiration, perhaps), which comes in, well, handy. Especially, eh, handy to navigate",4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3469907407407407,0.5666666666666668,67.34953703703704,56.66666666666668,34.69907407407407,Location
Village Hotel Katong by Far East Hospitality,Good location.good hotel.,"Good location good hotel. They offered us early check-in ,but not very early. Lots of eateries and shops around the property. Getting to the beach involves a 15 min walk. If th hotel can provide a shuttle to and from the beach it would be great.",4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4523076923076923,0.4961538461538461,72.61538461538461,49.61538461538461,45.230769230769226,Location
Village Hotel Katong by Far East Hospitality,Good Stay,"Room was clean, spacious and tidy. Bed was very very comfortable - we almost didn't want to leave the next morning! Be careful during check in timings tho - waited for about 30-40mins on a weekend just to check in. Overall good stay, will come back again!",4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2608333333333333,0.5125,63.04166666666666,51.24999999999999,26.083333333333336,Services
Village Hotel Katong by Far East Hospitality,Always the best hotel!,"booked a deluxe room but was given complimentary upgrade the a club room! love the Cleanliness of the room, and i love that the rooms are spacious, the bed is very comfy! ouh only the breakfast buffet, there isnt much variety of food.. other than that everything else is perfect!",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3666666666666667,0.6083333333333333,68.33333333333333,60.83333333333333,36.66666666666667,Services
