hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton Hotel Singapore,Excellent service,"Stayed here for our honeymoon staycation and did not regret! Rooms are clean, spacious, the housekeeping lady were very nice and friendly as well! Would like to thank Ms Dian for our smooth check in and assistance with new key card when the existing one couldn't work. We would definitely come back here again!",5 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2689725378787879,0.5818181818181818,63.4486268939394,58.18181818181818,26.89725378787879,Services
Carlton Hotel Singapore,Great service recovery effort!,"My first visit to the property wasn't so splendid, but the team at Carlton hotel attempted a recovery and that put my faith back into the hotel. This time, I can absolutely feel the 'premium' that they tout themselves to be. The room given to me #1777 had an awesome view of the City and a nice size tub.",4 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.48055555555555557,0.7055555555555556,74.02777777777779,70.55555555555556,48.05555555555556,Services
Carlton Hotel Singapore,"Great location, okay service","Stayed here from Friday to Saturday. When my car arrived at the lobby, nobody came to help with our bags. Service upon arrival isn’t that great. Check in is quite strict, they require IC of all guests. Toilet has no bidet. Location just opposite Raffles City.",4 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2555555555555556,0.25,62.77777777777778,25.0,25.55555555555556,Services
Carlton Hotel Singapore,Terrible service from a DUTY MANAGER - Ben KUAN,"I arrived at 1205pm for an early check in and finished the check in around 120pm. This was after calling the hotel over the last couple of days to check on what I need to do so I can make my stay pleasurable. I was attended to by the Duty Manager Ben Kuan (I didn't know he was a duty manager at that point) There was another guy, who had cleared another customer and was serving the one in front of me. Ben had unfortunately taken a longer time to serve his customer. After showing him my booking, he asked for my NRIC (cos I am Singaporean, so we don't need to produce our passport), which I showed a soft copy to him. He typed something then asked for the physical NRIC, which I told him I didn't have it. And that is when the nightmare started. He started to nag at me that I",1 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.06000000000000001,0.3719047619047619,47.0,37.19047619047619,6.000000000000001,Services
Carlton Hotel Singapore,Terrible Stay,"For its name, i thought I would experience better but no. Worst. First of all, when I booked this hotel, i had chosen a CITY VIEW. Instead, they gave me a view of all the OTHER ROOMS and their NOT IMPRESSIVE SWIMMING POOL. Then i called and asked, they said , its subject to availability and that they are full. I do not know that if you selected city view, they still give u rubbish view. Of all the hotel staycation I hve been too. This is just as lousy! NOT RECOMMENDED!",1 out of 5,September 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.0033854166666666685,0.5739583333333333,50.169270833333336,57.395833333333336,0.33854166666666685,Location
Carlton Hotel Singapore,Am being generous with the 2 stars,"Positives: - Room was clean albeit tired-looking - Bathroom is beautiful. Not sure if they renovated it recently - Big sized bathtub - Early check-in Negatives: - Service is the worst I’ve experienced in any Singapore hotel. - Right from the start at check-in we knew we were gonna be continuously disappointed. We had the quietest check-in with Adrian who didn’t even greet us or ask us for our ICs. We just stood there staring at him with zero conversation or personalisation. He did not even go through the reg card with us just simply asked us to sign at the bottom. Didn’t tell us what room we booked for, how many nights or any safety measures. Hello, Covid??? The only words that came out of him was “Your room is ___” when he handed us the keys. Full stop. We had to ask him so",2 out of 5,October 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.09633699633699637,0.6601343101343102,54.816849816849825,66.01343101343102,9.633699633699637,Cleaniness
Carlton Hotel Singapore,Ideal location.,"The hotel is strategically located. I stayed at the Premier Room which overlooked Raffles Hotel’s swimming pool. The room was spacious and clean but the decor may be a little dated. Also, the room setting is rather dark. It seems to be poorly lit. Breakfast at The Mosaic was alright. To conclude, nothing really bad but nothing exceptional either",3 out of 5,October 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.06736111111111111,0.6444444444444445,46.63194444444444,64.44444444444444,6.736111111111111,General
Carlton Hotel Singapore,Nice hotel overall,Pluses Nice room with a view Hotel staff are friendly and helpful Has a great Chinese restaurant in the hotel that is always full for weekends Convenient location. Across the street from Raffles City Minuses None really Did not check out any of the facilities and unable to comment,5 out of 5,November 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.26071428571428573,0.5,63.035714285714285,50.0,26.071428571428573,Amenities
Carlton Hotel Singapore,2 night stay @Carlton hotel,"Hotel is clean, location is great. Personally I thought things that may not be as great is - the bathtub. Narrower bathtub was selected for this hotel. -not so soundproof wall. Can hear neighbour talking at corridor. Overall is bearable. Just feel sad for the poor bathtub experience :(",4 out of 5,November 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.03958333333333336,0.6375,51.979166666666664,63.74999999999999,3.9583333333333357,Cleaniness
Carlton Hotel Singapore,Winter City break,"Centrally located hotel which from our experience was fully COVID secure. Check in was quick and we had a nice large room on 14th floor overlooking Raffles. In the distance you could see the bay and the Marina Bay Skypark. Room well equipped and we had four bottles of water each day. Reception and hotel staff very helpful. Booked on a b&b basis and breakfast was taken at the Mosaic restaurant. Although a limited menu of about 5 sets service was good and staff very friendly. I was even taught how to use chopsticks - which is not my normal choice of cutlery. Situated opposite Raffles City, the Chimes and Raffles Hotel there are good transport links Buses about 50 m from hotel and two MRT stations within 200m. We were asked to send copies of our covid test results to reception,",5 out of 5,November 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.30947420634920636,0.4767857142857143,65.47371031746032,47.67857142857143,30.947420634920636,Amenities
Carlton Hotel Singapore,"Look dim from outside, so does inside.","Front office, not helpful, even small request of late checkout 1pm,not more than that. Sorry hotel full, on week day?? Don't bother ask more. Once inside room, a strong unpleasant smell. Call housekeeping immediately to settle it. Lucky stay 2 nights, if more, think need checkout, because next night still got that smell come out from no where can find. Don't bother to call front desk, because they are like robot, hotel full.. Breakfast at their Cafe, ok and reasonable selection of choice.",3 out of 5,December 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.14047619047619048,0.5869047619047619,57.02380952380952,58.69047619047619,14.047619047619047,Cleaniness
Carlton Hotel Singapore,Good place for a solo staycation,"stayed at the carlton hotel for a night over the past weekend at room 1380. the place is great for those who are staying solo. room is cosy and comfortable enough. the only downsides of my stay are that some of the gym equipment were not available for usage and that the bathtub was a bit narrow for me to lie down. nevertheless, am thankful and appreciative that i got upgraded from a deluxe to a premier room. thanks to dian for checking me in and the gym staffs on shift on 18th dec afternoon and 19th dec morning for facilitating my use of the gym (apologies as i didn't get your names). breakfast was alright and express check-in was seamless.",4 out of 5,December 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.15787037037037038,0.5407407407407407,57.89351851851852,54.074074074074076,15.787037037037038,Amenities
