hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Absolutely fantastic! Bravo!,"Very impressed with our stay here. From arrival to departure we were treated so well. Checkin was super fast, we stayed on the top floor and enjoyed the executive lounge facilities. Everyone here is super friendly and professional. The lounge staff were simply charming, great breakfast and evening drinks. Every interaction with the staff here was so lovely. The gym was perfect and had everything we needed. The rooms were perfect for what we needed, super comfortable and the beds heavenly. A great location, great service, professional staff, great decor and facilities. Really faultless! Thank you for making us so welcome and valued. We look forward to returning, John & Simon (3126) 11-13March",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5892857142857144,0.7119047619047619,79.46428571428572,71.19047619047619,58.928571428571445,Services
Conrad Centennial Singapore,Good for business and pleasure,"Very nice hotel near Suntec Center. Great buffet breakfast, good meeting space, friendly staff. Spacious rooms with Nespresso machines and irons. Bathroom lighting not the best, but nice. Nice pool area. Easy walk to bay, Gardens by the Bay, Marina Sands, Raffles, etc.",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5288333333333333,0.6483333333333333,76.44166666666666,64.83333333333333,52.883333333333326,Amenities
Conrad Centennial Singapore,Consistent Care at the Conrad Centennial!,"I am blessed to be able to choose to travel to Singapore for work on a frequent basis from the US. And my go-to home there is the Conrad Centennial. For a large hotel, there is a warm intimacy that exudes from the team members while the rooms and suites, (I have tried them all!), offer a pleasant, relaxing and very subdued environment to work, relax or just ponder the latest book, movie or view out the window. The decor is under-stated with a quiet elegance and tasteful ambience. The executive club lounge on 31 is a welcoming space made more incredible by the dedicated team of hospitality professionals led by Jane, the Guest Experience Assistant Manager. She and the team engage with a friendly curiosity that makes you want to come back time and time again, not just for all of",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.397718253968254,0.5294642857142857,69.8859126984127,52.94642857142857,39.7718253968254,Location
Conrad Centennial Singapore,Amazing,Amazing and luxurious place with wonderful views towards the city business center. Location is perfect near all the attractions and landmarks of the city. Stuff is extremely helpful and very nice. Breakfast was rich with variety tastes suitable for international guests as well as Asian for sure,5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.38999999999999996,0.6490740740740741,69.5,64.90740740740742,38.99999999999999,Location
Conrad Centennial Singapore,"Helpful staff, nice room, yummy breakfast","Our family come here for Easter holiday vacation. We booked 2 rooms and staff has arranged connecting rooms for us. The rooms are nice and neat, we had good rest here. Our kids love the signature Conrad bathing ducky and teddy bear. The welcome cookies are also tasty. The hotel offers wide variety of food in buffet breakfast. The chef at egg station made us great eggs everyday. We’re surprised by the Easter dessert in room and the cookies distributed to kids during breakfast time. All staff here are helpful and friendly, we’re thankful for all of their kind assistances. 5 days trip in S’pore is too short, it’s pity that we’re leaving tomorrow. We’ll miss this lovely hotel and S’pore.",5 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3339285714285714,0.6,66.69642857142857,60.0,33.39285714285714,Services
Conrad Centennial Singapore,Nice hotel. Convenient location. Excellent service.,"April 2023 This is an excellent hotel. I would rate 4.5 stars if I could. The service was excellent. Everyone at the hotel was very friendly and helpful. The breakfast buffet is marvelous. I loved that there was lots of local food to try out at breakfast. This location is very convenient. The mall is a 3 minute walk with lots of shops and restaurants. The MRT is also very close - about 5 min walk. There are also bus stops located very close to the hotel. I would take off 0.5 stars because our room seemed a little dated. The wall had some cracks in it and the shade seemed a little stained. The room itself was a good size and comfortable for the two of us. If you need the business centre, the computer seemed quite old and was very slow to start up.",4 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.34816666666666674,0.5646666666666665,67.40833333333333,56.466666666666654,34.81666666666668,Amenities
Conrad Centennial Singapore,Surprised and delighted service,"When you I step in the hotel, you can feel the Conrad service. During the stay, I really enjoy the service from concierge, front desk, lounge, housekeeping and customer service. It is really enriching my stay and show me how Singapore good service. The staff are remember my name and also greetings with warm welcome. That’s make me feel lien home. I am big fan of Conrad but stay many Conrad hotel before. I can tell Conrad is one of my favorite hotel. I will definitely choose here while stay in Singapore. The location is great close the MRT station with downtown and circle lane Near Mall like Suntech city and there are bar around the neighborhood. The room design are very nice with wooden furniture. Also have Dyson hairdryer which good use. Like the environmental friendly boxes",5 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.43033333333333335,0.5433333333333333,71.51666666666668,54.333333333333336,43.03333333333333,Services
Conrad Centennial Singapore,Glad and Hope to back again.,"The hotel staff made it again to make my staycation a comfortable and satisfied experiences and I hope to be back again. Also one is spoiled for choices to do anything in and out of the hotel; laze around the swimming pool, workout in the gym, a quiet and enjoying moments for meals in the club lounge. Outside the hotel, there are shopping malls, F & B outlets, nearby museums, public transport which are easily accessible. And the list goes on. Specially applaud the following staff who made my staycation most memorable. They are Front Office : Minh, Jia Yi and Yi Xuan Reservations : Ai Leng Club Lounge : Mark, Jane, Joyce, Jia Sheng, Ariannee, Brendan, Julie ,Jordan, Alam, Linda, Gym : Dila and Danish Housekeeper : Zhou Wei Hope to be back again.",5 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.24093406593406594,0.4151098901098902,62.0467032967033,41.51098901098902,24.093406593406595,Services
Conrad Centennial Singapore,Didn't start well but eventually won me over.,"My wife and I had initially issues with the USB plug was working, no ice machine and noise from kids running down the hall and slamming the door. Eventually it gotten better as our USB plug was fixed and had a bucket of ice delivered every day. As for the kids noise, well I guess there's only so such I can asked for. This hotel seems to cater to mainly two types of clients, business and families with children. Sometimes I don't know if I'm staying at a Hilton or Disney hotel. In the end, I would stay again due to the location and service from the staff.",4 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.06076388888888888,0.3996527777777778,53.03819444444444,39.96527777777778,6.076388888888888,Cleaniness
Conrad Centennial Singapore,Five Star Service from Exceptional Professionals,"What an incredible experience. From the second we arrived until the moment we left, we received nothing but 5-star service from everyone working in this hotel. I cannot recommend this hotel enough. Absolute perfection for my five days in Singapore. Thank you to all of you for such a wonderful stay.",5 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3,0.5428571428571428,65.0,54.285714285714285,30.0,General
Conrad Centennial Singapore,Wonderful experience in Singapore,"We arrived at the hotel at 6:30am after a 19 hour flight and were warmly greeted by Daniel at the front desk. We were surprised and thrilled to find that our room was available. We were celebrating our 61st wedding anniversary and found our room decorated with flowers for the occasion. The room, on the 31st floor had a spectacular view. The executive lounge was down the hall . We had breakfast and later cocktails. The staff was outstanding at the hotel, always smiling and anxious to make you feel special. The concierge, Mohammad , went out of his way to help us on several occasions. We would definitely recommend this hotel for its friendly staff, beautiful rooms and excellent location in Singapore",5 out of 5,April 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3317724867724868,0.6156878306878307,66.58862433862434,61.56878306878307,33.17724867724868,Services
